pred_id	recall	precision
EPCOT_woK562:H4K20me1 signal at P	0.8662420382165605	0.04505797901711762
EPCOT_woK562:H4K20me1 signal at P	0.8747346072186837	0.045439505900518366
EPCOT_woK562:H4K20me1 signal at P	0.8747346072186837	0.045384445913196736
EPCOT_woK562:H4K20me1 signal at P	0.8747346072186837	0.04525483304042179
EPCOT_woK562:H4K20me1 signal at P	0.8747346072186837	0.04521510096575944
EPCOT_woK562:H4K20me1 signal at P	0.8747346072186837	0.045185347663961394
EPCOT_woK562:H4K20me1 signal at P	0.8768577494692145	0.04526027397260274
EPCOT_woK562:H4K20me1 signal at P	0.8768577494692145	0.04516622922134733
EPCOT_woK562:H4K20me1 signal at P	0.881104033970276	0.0453601486501257
EPCOT_woK562:H4K20me1 signal at P	0.8938428874734607	0.04483493077742279
EPCOT_woK562:H4K20me1 signal at P	0.8959660297239915	0.044860210481556285
EPCOT_woK562:H4K20me1 signal at P	0.8959660297239915	0.044807814822679974
EPCOT_woK562:H4K20me1 signal at P	0.8980891719745223	0.0446862455102472
EPCOT_woK562:H4K20me1 signal at P	0.9002123142250531	0.04476823989019111
EPCOT_woK562:H4K20me1 signal at P	0.9023354564755839	0.044817041020774016
EPCOT_woK562:H4K20me1 signal at P	0.9065817409766455	0.04462326261887344
EPCOT_woK562:H4K20me1 signal at P	0.9065817409766455	0.0445906432748538
EPCOT_woK562:H4K20me1 signal at P	0.910828025477707	0.04473409801876955
EPCOT_woK562:H4K20me1 signal at P	0.9129511677282378	0.044810337640683616
EPCOT_woK562:H4K20me1 signal at P	0.921443736730361	0.04450825556353195
EPCOT_woK562:H4K20me1 signal at P	0.921443736730361	0.04442624628928243
EPCOT_woK562:H4K20me1 signal at P	0.921443736730361	0.044191019244476125
EPCOT_woK562:H4K20me1 signal at P	0.921443736730361	0.04415505137857361
EPCOT_woK562:H4K20me1 signal at P	0.9235668789808917	0.044225294835298905
EPCOT_woK562:H4K20me1 signal at P	0.9235668789808917	0.04417589113435564
EPCOT_woK562:H4K20me1 signal at P	0.9256900212314225	0.04421458269952337
EPCOT_woK562:H4K20me1 signal at P	0.9256900212314225	0.044178741513831186
EPCOT_woK562:H4K20me1 signal at P	0.9278131634819533	0.04421734291207123
EPCOT_woK562:H4K20me1 signal at P	0.9278131634819533	0.04410132203047734
EPCOT_woK562:H4K20me1 signal at P	0.9278131634819533	0.04405241935483871
EPCOT_woK562:H4K20me1 signal at P	0.9278131634819533	0.04399476492499748
EPCOT_woK562:H4K20me1 signal at P	0.9278131634819533	0.04396378269617706
EPCOT_woK562:H4K20me1 signal at P	0.9299363057324841	0.04402895054282268
EPCOT_woK562:H4K20me1 signal at P	0.9320594479830149	0.04408073099708806
EPCOT_woK562:H4K20me1 signal at P	0.940552016985138	0.044433299899699095
EPCOT_woK562:H4K20me1 signal at P	0.940552016985138	0.044331031722205545
EPCOT_woK562:H4K20me1 signal at P	0.9426751592356688	0.04439112177564487
EPCOT_woK562:H4K20me1 signal at P	0.9447983014861996	0.04445998601258867
EPCOT_woK562:H4K20me1 signal at P	0.9447983014861996	0.044353633011063494
EPCOT_woK562:H4K20me1 signal at P	0.9447983014861996	0.04428301323514778
EPCOT_woK562:H4K20me1 signal at P	0.9447983014861996	0.04424778761061947
EPCOT_woK562:H4K20me1 signal at P	0.9447983014861996	0.044107443750619486
EPCOT_woK562:H4K20me1 signal at P	0.9469214437367304	0.04407114624505929
EPCOT_woK562:H4K20me1 signal at P	0.9532908704883227	0.04430629563844484
EPCOT_woK562:H4K20me1 signal at P	0.9554140127388535	0.04438307525396982
EPCOT_woK562:H4K20me1 signal at P	0.9575371549893843	0.044446634473243325
EPCOT_woK562:H4K20me1 signal at P	0.9575371549893843	0.0444159936970652
EPCOT_woK562:H4K20me1 signal at P	0.9575371549893843	0.04438539513827379
EPCOT_woK562:H4K20me1 signal at P	0.9575371549893843	0.04433303843507323
EPCOT_woK562:H4K20me1 signal at P	0.9639065817409767	0.04459286906983597
EPCOT_woK562:H4K20me1 signal at P	0.9660297239915074	0.044673539518900345
EPCOT_woK562:H4K20me1 signal at P	0.9660297239915074	0.04462972045120157
EPCOT_woK562:H4K20me1 signal at P	0.9660297239915074	0.04452490458949016
EPCOT_woK562:H4K20me1 signal at P	0.9681528662420382	0.04458785567615137
EPCOT_woK562:H4K20me1 signal at P	0.970276008492569	0.04465943516075442
EPCOT_woK562:H4K20me1 signal at P	0.9808917197452229	0.04509957048028114
EPCOT_woK562:H4K20me1 signal at P	0.9808917197452229	0.04503362900867531
EPCOT_woK562:H4K20me1 signal at P	0.9808917197452229	0.044998539008473754
EPCOT_woK562:H4K20me1 signal at P	0.9808917197452229	0.04494600642085806
EPCOT_woK562:H4K20me1 signal at P	0.9851380042462845	0.04504854368932039
EPCOT_woK562:H4K20me1 signal at P	0.9978768577494692	0.04557354794919034
EPCOT_woK562:H4K20me1 signal at P	0.9978768577494692	0.04552940036811005
EPCOT_woK562:H4K20me1 signal at P	0.9978768577494692	0.04546333913716386
EPCOT_woK562:H4K20me1 signal at P	1.0	0.045524840518074615
EPCOT_woK562:H4K20me1 signal at P	1.0	0.045489665829631064
EPCOT_woK562:H3K79me2 signal at P	0.0	0.0
EPCOT_woK562:H3K79me2 signal at P	0.0	0.0
EPCOT_woK562:H3K79me2 signal at P	0.0	0.0
EPCOT_woK562:H3K79me2 signal at P	0.0	0.0
EPCOT_woK562:H3K79me2 signal at P	0.0	0.0
EPCOT_woK562:H3K79me2 signal at P	0.0	0.0
EPCOT_woK562:H3K79me2 signal at P	0.0	0.0
EPCOT_woK562:H3K79me2 signal at P	0.0	0.0
EPCOT_woK562:H3K79me2 signal at P	0.0	0.0
EPCOT_woK562:H3K79me2 signal at P	0.0	0.0
EPCOT_woK562:H3K79me2 signal at P	0.0	0.0
EPCOT_woK562:H3K79me2 signal at P	0.0	0.0
EPCOT_woK562:H3K79me2 signal at P	0.0	0.0
EPCOT_woK562:H3K79me2 signal at P	0.0021231422505307855	0.0038461538461538464
EPCOT_woK562:H3K79me2 signal at P	0.0021231422505307855	0.002717391304347826
EPCOT_woK562:H3K79me2 signal at P	0.0021231422505307855	0.0021929824561403508
EPCOT_woK562:H3K79me2 signal at P	0.0021231422505307855	0.002136752136752137
EPCOT_woK562:H3K79me2 signal at P	0.0021231422505307855	0.002079002079002079
EPCOT_woK562:H3K79me2 signal at P	0.0021231422505307855	0.002028397565922921
EPCOT_woK562:H3K79me2 signal at P	0.0021231422505307855	0.00199203187250996
EPCOT_woK562:H3K79me2 signal at P	0.0021231422505307855	0.0015698587127158557
EPCOT_woK562:H3K79me2 signal at P	0.008492569002123142	0.0061823802163833074
EPCOT_woK562:H3K79me2 signal at P	0.008492569002123142	0.0058823529411764705
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.007246376811594203
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.0070126227208976155
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.006934812760055479
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.0068212824010914054
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.0059665871121718375
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.005868544600938967
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.005807200929152149
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.005780346820809248
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.0057273768613974796
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.005681818181818182
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.0056179775280898875
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.0055248618784530384
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.005219206680584551
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.005107252298263534
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.005050505050505051
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.0049261083743842365
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.004868549172346641
EPCOT_woK562:H3K79me2 signal at P	0.010615711252653927	0.004835589941972921
EPCOT_woK562:H3K79me2 signal at P	0.012738853503184714	0.0057692307692307696
EPCOT_woK562:H3K79me2 signal at P	0.014861995753715499	0.006641366223908918
EPCOT_woK562:H3K79me2 signal at P	0.014861995753715499	0.00658513640639699
EPCOT_woK562:H3K79me2 signal at P	0.014861995753715499	0.0065116279069767444
EPCOT_woK562:H3K79me2 signal at P	0.014861995753715499	0.0064516129032258064
EPCOT_woK562:H3K79me2 signal at P	0.016985138004246284	0.007285974499089253
EPCOT_woK562:H3K79me2 signal at P	0.016985138004246284	0.007226738934056007
EPCOT_woK562:H3K79me2 signal at P	0.016985138004246284	0.007174887892376682
EPCOT_woK562:H3K79me2 signal at P	0.016985138004246284	0.0071301247771836
EPCOT_woK562:H3K79me2 signal at P	0.01910828025477707	0.007964601769911504
EPCOT_woK562:H3K79me2 signal at P	0.01910828025477707	0.007908611599297012
EPCOT_woK562:H3K79me2 signal at P	0.01910828025477707	0.00782608695652174
EPCOT_woK562:H3K79me2 signal at P	0.01910828025477707	0.007785467128027681
EPCOT_woK562:H3K79me2 signal at P	0.021231422505307854	0.008576329331046312
EPCOT_woK562:H3K79me2 signal at P	0.027600849256900213	0.010869565217391304
EPCOT_woK562:H3K79me2 signal at P	0.03184713375796178	0.012458471760797342
EPCOT_woK562:H3K79me2 signal at P	0.036093418259023353	0.014026402640264026
EPCOT_woK562:H3K79me2 signal at P	0.036093418259023353	0.013821138211382113
EPCOT_woK562:H3K79me2 signal at P	0.036093418259023353	0.013654618473895583
EPCOT_woK562:H3K79me2 signal at P	0.036093418259023353	0.013481363996827915
EPCOT_woK562:H3K79me2 signal at P	0.036093418259023353	0.013396375098502758
EPCOT_woK562:H3K79me2 signal at P	0.03821656050955414	0.014106583072100314
EPCOT_woK562:H3K79me2 signal at P	0.03821656050955414	0.014018691588785047
EPCOT_woK562:H3K79me2 signal at P	0.04246284501061571	0.015503875968992248
EPCOT_woK562:H3K79me2 signal at P	0.04670912951167728	0.016936104695919937
EPCOT_woK562:H3K79me2 signal at P	0.04883227176220807	0.017543859649122806
EPCOT_woK562:H3K79me2 signal at P	0.04883227176220807	0.017424242424242425
EPCOT_woK562:H3K79me2 signal at P	0.04883227176220807	0.017293233082706767
EPCOT_woK562:H3K79me2 signal at P	0.04883227176220807	0.01713859910581222
EPCOT_woK562:H3K79me2 signal at P	0.04883227176220807	0.017062314540059347
EPCOT_woK562:H3K79me2 signal at P	0.050955414012738856	0.017582417582417582
EPCOT_woK562:H3K79me2 signal at P	0.05307855626326964	0.01675603217158177
EPCOT_woK562:H3K79me2 signal at P	0.055201698513800426	0.017310252996005325
EPCOT_woK562:H3K79me2 signal at P	0.055201698513800426	0.016029593094944512
EPCOT_woK562:H3K79me2 signal at P	0.055201698513800426	0.015411973918197985
EPCOT_woK562:H3K79me2 signal at P	0.055201698513800426	0.015294117647058824
EPCOT_woK562:H3K79me2 signal at P	0.055201698513800426	0.015186915887850467
EPCOT_woK562:H3K79me2 signal at P	0.055201698513800426	0.015098722415795587
EPCOT_woK562:H3K79me2 signal at P	0.055201698513800426	0.01478953356086462
EPCOT_woK562:H3K79me2 signal at P	0.055201698513800426	0.014606741573033709
EPCOT_woK562:H3K79me2 signal at P	0.055201698513800426	0.014565826330532213
EPCOT_woK562:H3K79me2 signal at P	0.055201698513800426	0.014428412874583796
EPCOT_woK562:H3K79me2 signal at P	0.055201698513800426	0.014380530973451327
EPCOT_woK562:H3K79me2 signal at P	0.055201698513800426	0.014340871483728626
EPCOT_woK562:H3K79me2 signal at P	0.055201698513800426	0.014293567894447499
EPCOT_woK562:H3K79me2 signal at P	0.055201698513800426	0.014145810663764961
EPCOT_woK562:H3K79me2 signal at P	0.059447983014861996	0.015151515151515152
EPCOT_woK562:H3K79me2 signal at P	0.059447983014861996	0.015045674368619023
EPCOT_woK562:H3K79me2 signal at P	0.059447983014861996	0.014957264957264958
EPCOT_woK562:H3K79me2 signal at P	0.06157112526539278	0.015384615384615385
EPCOT_woK562:H3K79me2 signal at P	0.06581740976645435	0.0162900683131897
EPCOT_woK562:H3K79me2 signal at P	0.06794055201698514	0.016780283167278448
EPCOT_woK562:H3K79me2 signal at P	0.07006369426751592	0.016905737704918034
EPCOT_woK562:H3K79me2 signal at P	0.07006369426751592	0.01664145234493192
EPCOT_woK562:H3K79me2 signal at P	0.07006369426751592	0.01660795168595873
EPCOT_woK562:H3K79me2 signal at P	0.07006369426751592	0.01639344262295082
EPCOT_woK562:H3K79me2 signal at P	0.07006369426751592	0.016304347826086956
EPCOT_woK562:H3K79me2 signal at P	0.07006369426751592	0.016208251473477406
EPCOT_woK562:H3K79me2 signal at P	0.07006369426751592	0.016050583657587547
EPCOT_woK562:H3K79me2 signal at P	0.07006369426751592	0.01588065447545717
EPCOT_woK562:H3K79me2 signal at P	0.07006369426751592	0.01577437858508604
EPCOT_woK562:H3K79me2 signal at P	0.07218683651804671	0.016213638531235097
EPCOT_woK562:H3K79me2 signal at P	0.07218683651804671	0.016152019002375298
EPCOT_woK562:H3K79me2 signal at P	0.07218683651804671	0.01609086606720303
EPCOT_woK562:H3K79me2 signal at P	0.07430997876857749	0.01644736842105263
EPCOT_woK562:H3K79me2 signal at P	0.07430997876857749	0.016347501167678656
EPCOT_woK562:H3K79me2 signal at P	0.07430997876857749	0.016286644951140065
EPCOT_woK562:H3K79me2 signal at P	0.07430997876857749	0.016166281755196306
EPCOT_woK562:H3K79me2 signal at P	0.07643312101910828	0.016521340064249657
EPCOT_woK562:H3K79me2 signal at P	0.07643312101910828	0.016430853491556367
EPCOT_woK562:H3K79me2 signal at P	0.07643312101910828	0.0163265306122449
EPCOT_woK562:H3K79me2 signal at P	0.07643312101910828	0.016260162601626018
EPCOT_woK562:H3K79me2 signal at P	0.08067940552016985	0.017124831004957188
EPCOT_woK562:H3K79me2 signal at P	0.08067940552016985	0.01707865168539326
EPCOT_woK562:H3K79me2 signal at P	0.08067940552016985	0.017009847806624886
EPCOT_woK562:H3K79me2 signal at P	0.08067940552016985	0.016903914590747332
EPCOT_woK562:H3K79me2 signal at P	0.08280254777070063	0.017203352448169385
EPCOT_woK562:H3K79me2 signal at P	0.08492569002123142	0.017072129748186088
EPCOT_woK562:H3K79me2 signal at P	0.08492569002123142	0.01695633743111488
EPCOT_woK562:H3K79me2 signal at P	0.08492569002123142	0.016764459346186086
EPCOT_woK562:H3K79me2 signal at P	0.08492569002123142	0.016597510373443983
EPCOT_woK562:H3K79me2 signal at P	0.0870488322717622	0.016721044045676998
EPCOT_woK562:H3K79me2 signal at P	0.0870488322717622	0.016659894351889477
EPCOT_woK562:H3K79me2 signal at P	0.0870488322717622	0.016558966074313407
EPCOT_woK562:H3K79me2 signal at P	0.09129511677282377	0.017310789049919485
EPCOT_woK562:H3K79me2 signal at P	0.09554140127388536	0.018036072144288578
EPCOT_woK562:H3K79me2 signal at P	0.09978768577494693	0.01865079365079365
EPCOT_woK562:H3K79me2 signal at P	0.09978768577494693	0.018555073035925778
EPCOT_woK562:H3K79me2 signal at P	0.09978768577494693	0.018438603373872108
EPCOT_woK562:H3K79me2 signal at P	0.10191082802547771	0.0187866927592955
EPCOT_woK562:H3K79me2 signal at P	0.10191082802547771	0.018691588785046728
EPCOT_woK562:H3K79me2 signal at P	0.1040339702760085	0.019036519036519036
EPCOT_woK562:H3K79me2 signal at P	0.1040339702760085	0.01898488957768307
EPCOT_woK562:H3K79me2 signal at P	0.1040339702760085	0.018911617136240833
EPCOT_woK562:H3K79me2 signal at P	0.1040339702760085	0.018867924528301886
EPCOT_woK562:H3K79me2 signal at P	0.1040339702760085	0.018802762854950115
EPCOT_woK562:H3K79me2 signal at P	0.1040339702760085	0.018709431080565102
EPCOT_woK562:H3K79me2 signal at P	0.10615711252653928	0.0189897455374098
EPCOT_woK562:H3K79me2 signal at P	0.10828025477707007	0.019259818731117824
EPCOT_woK562:H3K79me2 signal at P	0.10828025477707007	0.019172932330827067
EPCOT_woK562:H3K79me2 signal at P	0.11464968152866242	0.020239880059970013
EPCOT_woK562:H3K79me2 signal at P	0.11464968152866242	0.020179372197309416
EPCOT_woK562:H3K79me2 signal at P	0.11889596602972399	0.020825585719598364
EPCOT_woK562:H3K79me2 signal at P	0.11889596602972399	0.020748425342719527
EPCOT_woK562:H3K79me2 signal at P	0.11889596602972399	0.02037104401600582
EPCOT_woK562:H3K79me2 signal at P	0.11889596602972399	0.020334059549745823
EPCOT_woK562:H3K79me2 signal at P	0.11889596602972399	0.02029720913374411
EPCOT_woK562:H3K79me2 signal at P	0.12101910828025478	0.02061482820976492
EPCOT_woK562:H3K79me2 signal at P	0.12101910828025478	0.020555355210962856
EPCOT_woK562:H3K79me2 signal at P	0.12314225053078556	0.02087081684059014
EPCOT_woK562:H3K79me2 signal at P	0.12314225053078556	0.0208183776022972
EPCOT_woK562:H3K79me2 signal at P	0.12738853503184713	0.02145922746781116
EPCOT_woK562:H3K79me2 signal at P	0.12738853503184713	0.021321961620469083
EPCOT_woK562:H3K79me2 signal at P	0.12738853503184713	0.02127659574468085
EPCOT_woK562:H3K79me2 signal at P	0.12738853503184713	0.02122391227449593
EPCOT_woK562:H3K79me2 signal at P	0.12738853503184713	0.02117148906139732
EPCOT_woK562:H3K79me2 signal at P	0.12738853503184713	0.021052631578947368
EPCOT_woK562:H3K79me2 signal at P	0.1464968152866242	0.023485364193328796
EPCOT_woK562:H3K79me2 signal at P	0.15074309978768577	0.02342461233916199
EPCOT_woK562:H3K79me2 signal at P	0.15498938428874734	0.02401315789473684
EPCOT_woK562:H3K79me2 signal at P	0.15498938428874734	0.023934426229508195
EPCOT_woK562:H3K79me2 signal at P	0.15498938428874734	0.023786249592701206
EPCOT_woK562:H3K79me2 signal at P	0.15711252653927812	0.024072869225764477
EPCOT_woK562:H3K79me2 signal at P	0.15711252653927812	0.024018175916910096
EPCOT_woK562:H3K79me2 signal at P	0.15711252653927812	0.023917259211376857
EPCOT_woK562:H3K79me2 signal at P	0.15711252653927812	0.023847889139542378
EPCOT_woK562:H3K79me2 signal at P	0.1613588110403397	0.024429443908711025
EPCOT_woK562:H3K79me2 signal at P	0.16348195329087048	0.02471116816431322
EPCOT_woK562:H3K79me2 signal at P	0.16560509554140126	0.024912168636218462
EPCOT_woK562:H3K79me2 signal at P	0.16772823779193205	0.024233128834355827
EPCOT_woK562:H3K79me2 signal at P	0.16985138004246284	0.024464831804281346
EPCOT_woK562:H3K79me2 signal at P	0.17197452229299362	0.0246275463666768
EPCOT_woK562:H3K79me2 signal at P	0.1762208067940552	0.025174400970579314
EPCOT_woK562:H3K79me2 signal at P	0.17834394904458598	0.025127131319174396
EPCOT_woK562:H3K79me2 signal at P	0.17834394904458598	0.025059665871121718
EPCOT_woK562:H3K79me2 signal at P	0.17834394904458598	0.02494802494802495
EPCOT_woK562:H3K79me2 signal at P	0.17834394904458598	0.02486678507992895
EPCOT_woK562:H3K79me2 signal at P	0.18259023354564755	0.025301559282141808
EPCOT_woK562:H3K79me2 signal at P	0.18259023354564755	0.02526439482961222
EPCOT_woK562:H3K79me2 signal at P	0.18259023354564755	0.025212547639988273
EPCOT_woK562:H3K79me2 signal at P	0.18259023354564755	0.025153553670663936
EPCOT_woK562:H3K79me2 signal at P	0.18471337579617833	0.025408878504672897
EPCOT_woK562:H3K79me2 signal at P	0.18471337579617833	0.025364431486880466
EPCOT_woK562:H3K79me2 signal at P	0.18895966029723993	0.025849549811211153
EPCOT_woK562:H3K79me2 signal at P	0.1932059447983015	0.02636916835699797
EPCOT_woK562:H3K79me2 signal at P	0.19745222929936307	0.026909722222222224
EPCOT_woK562:H3K79me2 signal at P	0.19745222929936307	0.02680887863937734
EPCOT_woK562:H3K79me2 signal at P	0.19745222929936307	0.026762589928057554
EPCOT_woK562:H3K79me2 signal at P	0.19957537154989385	0.02700373455903476
EPCOT_woK562:H3K79me2 signal at P	0.20169851380042464	0.027244049326068255
EPCOT_woK562:H3K79me2 signal at P	0.20169851380042464	0.02708095781071836
EPCOT_woK562:H3K79me2 signal at P	0.20169851380042464	0.02703471826977803
EPCOT_woK562:H3K79me2 signal at P	0.208067940552017	0.027754177286887567
EPCOT_woK562:H3K79me2 signal at P	0.21019108280254778	0.02790304396843292
EPCOT_woK562:H3K79me2 signal at P	0.21019108280254778	0.027754415475189236
EPCOT_woK562:H3K79me2 signal at P	0.21019108280254778	0.027700055959709008
EPCOT_woK562:H3K79me2 signal at P	0.21019108280254778	0.027416228191636666
EPCOT_woK562:H3K79me2 signal at P	0.21019108280254778	0.027348066298342542
EPCOT_woK562:H3K79me2 signal at P	0.21231422505307856	0.027548209366391185
EPCOT_woK562:H3K79me2 signal at P	0.21231422505307856	0.027502750275027504
EPCOT_woK562:H3K79me2 signal at P	0.21231422505307856	0.027434842249657063
EPCOT_woK562:H3K79me2 signal at P	0.21443736730360935	0.027671232876712328
EPCOT_woK562:H3K79me2 signal at P	0.21443736730360935	0.027633378932968536
EPCOT_woK562:H3K79me2 signal at P	0.22717622080679406	0.028617277346884195
EPCOT_woK562:H3K79me2 signal at P	0.24416135881104034	0.03064215294431122
EPCOT_woK562:H3K79me2 signal at P	0.24416135881104034	0.030585106382978722
EPCOT_woK562:H3K79me2 signal at P	0.24628450106157113	0.03074476543864299
EPCOT_woK562:H3K79me2 signal at P	0.2484076433121019	0.030944194657498016
EPCOT_woK562:H3K79me2 signal at P	0.2484076433121019	0.03083816552451239
EPCOT_woK562:H3K79me2 signal at P	0.2505307855626327	0.03103629668595476
EPCOT_woK562:H3K79me2 signal at P	0.2505307855626327	0.030987394957983194
EPCOT_woK562:H3K79me2 signal at P	0.2526539278131635	0.031184486373165617
EPCOT_woK562:H3K79me2 signal at P	0.2526539278131635	0.03063063063063063
EPCOT_woK562:H3K79me2 signal at P	0.25690021231422505	0.031089414182939364
EPCOT_woK562:H3K79me2 signal at P	0.25902335456475584	0.03131416837782341
EPCOT_woK562:H3K79me2 signal at P	0.25902335456475584	0.031241997439180536
EPCOT_woK562:H3K79me2 signal at P	0.2632696390658174	0.03170544617744822
EPCOT_woK562:H3K79me2 signal at P	0.2632696390658174	0.031496062992125984
EPCOT_woK562:H3K79me2 signal at P	0.2632696390658174	0.031132312327391415
EPCOT_woK562:H3K79me2 signal at P	0.2632696390658174	0.031085485083980947
EPCOT_woK562:H3K79me2 signal at P	0.2632696390658174	0.031015507753876938
EPCOT_woK562:H3K79me2 signal at P	0.2653927813163482	0.031125498007968128
EPCOT_woK562:H3K79me2 signal at P	0.27388535031847133	0.03109182935647144
EPCOT_woK562:H3K79me2 signal at P	0.27388535031847133	0.03099471407976934
EPCOT_woK562:H3K79me2 signal at P	0.27388535031847133	0.03090560613320556
EPCOT_woK562:H3K79me2 signal at P	0.2781316348195329	0.031309751434034416
EPCOT_woK562:H3K79me2 signal at P	0.2781316348195329	0.031227651966626937
EPCOT_woK562:H3K79me2 signal at P	0.2781316348195329	0.031183051654368008
EPCOT_woK562:H3K79me2 signal at P	0.2781316348195329	0.031109000237473285
EPCOT_woK562:H3K79me2 signal at P	0.2781316348195329	0.03105737316263632
EPCOT_woK562:H3K79me2 signal at P	0.2781316348195329	0.031013257575757576
EPCOT_woK562:H3K79me2 signal at P	0.2802547770700637	0.03114676734308636
EPCOT_woK562:H3K79me2 signal at P	0.2823779193205945	0.03130148270181219
EPCOT_woK562:H3K79me2 signal at P	0.28450106157112526	0.03136704119850187
EPCOT_woK562:H3K79me2 signal at P	0.28450106157112526	0.0313376987839102
EPCOT_woK562:H3K79me2 signal at P	0.28450106157112526	0.03125
EPCOT_woK562:H3K79me2 signal at P	0.28874734607218683	0.03164998836397487
EPCOT_woK562:H3K79me2 signal at P	0.2951167728237792	0.03228053878309336
EPCOT_woK562:H3K79me2 signal at P	0.2951167728237792	0.032220676866017615
EPCOT_woK562:H3K79me2 signal at P	0.2951167728237792	0.03219082908754053
EPCOT_woK562:H3K79me2 signal at P	0.2951167728237792	0.032064590542099196
EPCOT_woK562:H3K79me2 signal at P	0.30148619957537154	0.03259123249942621
EPCOT_woK562:H3K79me2 signal at P	0.3036093418259023	0.03279064434762669
EPCOT_woK562:H3K79me2 signal at P	0.3036093418259023	0.03272311212814645
EPCOT_woK562:H3K79me2 signal at P	0.3036093418259023	0.03264840182648402
EPCOT_woK562:H3K79me2 signal at P	0.3036093418259023	0.03258145363408521
EPCOT_woK562:H3K79me2 signal at P	0.3036093418259023	0.03254437869822485
EPCOT_woK562:H3K79me2 signal at P	0.3036093418259023	0.03235294117647059
EPCOT_woK562:H3K79me2 signal at P	0.3036093418259023	0.03229448961156278
EPCOT_woK562:H3K79me2 signal at P	0.3057324840764331	0.03248364538687119
EPCOT_woK562:H3K79me2 signal at P	0.3057324840764331	0.032359550561797755
EPCOT_woK562:H3K79me2 signal at P	0.3057324840764331	0.03231597845601436
EPCOT_woK562:H3K79me2 signal at P	0.3078556263269639	0.032482078853046596
EPCOT_woK562:H3K79me2 signal at P	0.3078556263269639	0.03242397137745975
EPCOT_woK562:H3K79me2 signal at P	0.3099787685774947	0.03261840929401251
EPCOT_woK562:H3K79me2 signal at P	0.3099787685774947	0.032523947427043884
EPCOT_woK562:H3K79me2 signal at P	0.31210191082802546	0.03268119164072921
EPCOT_woK562:H3K79me2 signal at P	0.31210191082802546	0.032300593276203035
EPCOT_woK562:H3K79me2 signal at P	0.31422505307855625	0.03247750713188501
EPCOT_woK562:H3K79me2 signal at P	0.31422505307855625	0.032434801665570896
EPCOT_woK562:H3K79me2 signal at P	0.3184713375796178	0.03205813207950417
EPCOT_woK562:H3K79me2 signal at P	0.3184713375796178	0.03201024327784891
EPCOT_woK562:H3K79me2 signal at P	0.3205944798301486	0.03210034013605442
EPCOT_woK562:H3K79me2 signal at P	0.3205944798301486	0.032045840407470286
EPCOT_woK562:H3K79me2 signal at P	0.3205944798301486	0.031971204742748255
EPCOT_woK562:H3K79me2 signal at P	0.3205944798301486	0.03182297154899895
EPCOT_woK562:H3K79me2 signal at P	0.3205944798301486	0.031603181247383844
EPCOT_woK562:H3K79me2 signal at P	0.3333333333333333	0.032331136738056016
EPCOT_woK562:H3K79me2 signal at P	0.3333333333333333	0.03224481413021154
EPCOT_woK562:H3K79me2 signal at P	0.3333333333333333	0.03221173574066475
EPCOT_woK562:H3K79me2 signal at P	0.3333333333333333	0.03212604870063433
EPCOT_woK562:H3K79me2 signal at P	0.3333333333333333	0.032060445170512555
EPCOT_woK562:H3K79me2 signal at P	0.3333333333333333	0.03175566343042071
EPCOT_woK562:H3K79me2 signal at P	0.3333333333333333	0.03171717171717172
EPCOT_woK562:H3K79me2 signal at P	0.3333333333333333	0.03169156237383932
EPCOT_woK562:H3K79me2 signal at P	0.3333333333333333	0.031653225806451614
EPCOT_woK562:H3K79me2 signal at P	0.3333333333333333	0.031608616871350914
EPCOT_woK562:H3K79me2 signal at P	0.3333333333333333	0.031570480595214154
EPCOT_woK562:H3K79me2 signal at P	0.3375796178343949	0.03188289552837377
EPCOT_woK562:H3K79me2 signal at P	0.33970276008492567	0.032038446135362435
EPCOT_woK562:H3K79me2 signal at P	0.33970276008492567	0.0319744204636291
EPCOT_woK562:H3K79me2 signal at P	0.33970276008492567	0.031936127744510975
EPCOT_woK562:H3K79me2 signal at P	0.33970276008492567	0.03188521323236349
EPCOT_woK562:H3K79me2 signal at P	0.34394904458598724	0.03220035778175313
EPCOT_woK562:H3K79me2 signal at P	0.35881104033970274	0.03339261015609563
EPCOT_woK562:H3K79me2 signal at P	0.3609341825902335	0.03355704697986577
EPCOT_woK562:H3K79me2 signal at P	0.3609341825902335	0.03348434114634627
