pred_id	recall	precision
SCENT:SCENT_Score	0.5201698513800425	0.061743951612903226
SCENT:SCENT_Score	0.5201698513800425	0.06155778894472362
SCENT:SCENT_Score	0.5222929936305732	0.061654135338345864
SCENT:SCENT_Score	0.5222929936305732	0.061331338818249814
SCENT:SCENT_Score	0.5265392781316348	0.061630218687872766
SCENT:SCENT_Score	0.5286624203821656	0.06157270029673591
SCENT:SCENT_Score	0.5307855626326964	0.06148548942449582
SCENT:SCENT_Score	0.5371549893842887	0.06193390452876377
SCENT:SCENT_Score	0.5456475583864119	0.0625913297613249
SCENT:SCENT_Score	0.5562632696390658	0.06339220904911687
SCENT:SCENT_Score	0.5605095541401274	0.063599132739099
SCENT:SCENT_Score	0.564755838641189	0.0637736753776073
SCENT:SCENT_Score	0.5753715498938429	0.06460071513706794
SCENT:SCENT_Score	0.5902335456475584	0.06582997868813639
SCENT:SCENT_Score	0.6008492569002123	0.06654126498941923
SCENT:SCENT_Score	0.6072186836518046	0.06683804627249357
SCENT:SCENT_Score	0.6199575371549894	0.06773370447691951
SCENT:SCENT_Score	0.6284501061571125	0.0679678530424799
SCENT:SCENT_Score	0.8089171974522293	0.08195310819531082
SCENT:SCENT_Score	1.0	0.045480880648899186
SCENT:SCENT_beta	0.0021231422505307855	1.0
SCENT:SCENT_beta	0.008492569002123142	0.2857142857142857
SCENT:SCENT_beta	0.012738853503184714	0.23076923076923078
SCENT:SCENT_beta	0.025477707006369428	0.3157894736842105
SCENT:SCENT_beta	0.040339702760084924	0.38
SCENT:SCENT_beta	0.04883227176220807	0.3770491803278688
SCENT:SCENT_beta	0.05732484076433121	0.375
SCENT:SCENT_beta	0.06369426751592357	0.35294117647058826
SCENT:SCENT_beta	0.07855626326963906	0.3854166666666667
SCENT:SCENT_beta	0.08280254777070063	0.3644859813084112
SCENT:SCENT_beta	0.09129511677282377	0.3644067796610169
SCENT:SCENT_beta	0.09978768577494693	0.3643410852713178
SCENT:SCENT_beta	0.1040339702760085	0.35
SCENT:SCENT_beta	0.11677282377919321	0.36423841059602646
SCENT:SCENT_beta	0.12101910828025478	0.35185185185185186
SCENT:SCENT_beta	0.12738853503184713	0.3468208092485549
SCENT:SCENT_beta	0.1337579617834395	0.3423913043478261
SCENT:SCENT_beta	0.14225053078556263	0.34183673469387754
SCENT:SCENT_beta	0.15286624203821655	0.34782608695652173
SCENT:SCENT_beta	0.15498938428874734	0.3333333333333333
SCENT:SCENT_beta	0.15711252653927812	0.3203463203463203
SCENT:SCENT_beta	0.15711252653927812	0.30578512396694213
SCENT:SCENT_beta	0.16560509554140126	0.30708661417322836
SCENT:SCENT_beta	0.16772823779193205	0.2981132075471698
SCENT:SCENT_beta	0.16985138004246284	0.2888086642599278
SCENT:SCENT_beta	0.17197452229299362	0.2793103448275862
SCENT:SCENT_beta	0.1762208067940552	0.2757475083056478
SCENT:SCENT_beta	0.18046709129511676	0.2724358974358974
SCENT:SCENT_beta	0.18683651804670912	0.2724458204334365
SCENT:SCENT_beta	0.19532908704883228	0.2754491017964072
SCENT:SCENT_beta	0.20382165605095542	0.2774566473988439
SCENT:SCENT_beta	0.21231422505307856	0.2801120448179272
SCENT:SCENT_beta	0.21443736730360935	0.27445652173913043
SCENT:SCENT_beta	0.2208067940552017	0.27440633245382584
SCENT:SCENT_beta	0.22929936305732485	0.27621483375959077
SCENT:SCENT_beta	0.23354564755838642	0.2736318407960199
SCENT:SCENT_beta	0.23779193205944799	0.2711864406779661
SCENT:SCENT_beta	0.24203821656050956	0.2688679245283019
SCENT:SCENT_beta	0.24628450106157113	0.26666666666666666
SCENT:SCENT_beta	0.2505307855626327	0.2645739910313901
SCENT:SCENT_beta	0.25477707006369427	0.26258205689277897
SCENT:SCENT_beta	0.25690021231422505	0.2579957356076759
SCENT:SCENT_beta	0.2611464968152866	0.25571725571725573
SCENT:SCENT_beta	0.2632696390658174	0.2515212981744422
SCENT:SCENT_beta	0.26963906581740976	0.251984126984127
SCENT:SCENT_beta	0.27388535031847133	0.2504854368932039
SCENT:SCENT_beta	0.2823779193205945	0.25285171102661597
SCENT:SCENT_beta	0.28450106157112526	0.24907063197026022
SCENT:SCENT_beta	0.28874734607218683	0.24772313296903462
SCENT:SCENT_beta	0.2929936305732484	0.24555160142348753
SCENT:SCENT_beta	0.2951167728237792	0.2425828970331588
SCENT:SCENT_beta	0.29936305732484075	0.24143835616438356
SCENT:SCENT_beta	0.30148619957537154	0.23825503355704697
SCENT:SCENT_beta	0.3078556263269639	0.23809523809523808
SCENT:SCENT_beta	0.3099787685774947	0.2347266881028939
SCENT:SCENT_beta	0.31422505307855625	0.23380726698262244
SCENT:SCENT_beta	0.31634819532908703	0.23136645962732919
SCENT:SCENT_beta	0.3248407643312102	0.2328767123287671
SCENT:SCENT_beta	0.32696390658174096	0.23053892215568864
SCENT:SCENT_beta	0.3333333333333333	0.23122238586156113
SCENT:SCENT_beta	0.3354564755838641	0.2289855072463768
SCENT:SCENT_beta	0.33970276008492567	0.22792022792022792
SCENT:SCENT_beta	0.34394904458598724	0.226890756302521
SCENT:SCENT_beta	0.3481953290870488	0.22620689655172413
SCENT:SCENT_beta	0.3481953290870488	0.22282608695652173
SCENT:SCENT_beta	0.3503184713375796	0.22088353413654618
SCENT:SCENT_beta	0.3524416135881104	0.21899736147757257
SCENT:SCENT_beta	0.35881104033970274	0.21948051948051947
SCENT:SCENT_beta	0.3609341825902335	0.2176696542893726
SCENT:SCENT_beta	0.3630573248407643	0.2159090909090909
SCENT:SCENT_beta	0.3673036093418259	0.21544209215442092
SCENT:SCENT_beta	0.36942675159235666	0.2134969325153374
SCENT:SCENT_beta	0.37154989384288745	0.21160822249093109
SCENT:SCENT_beta	0.37367303609341823	0.20952380952380953
SCENT:SCENT_beta	0.37579617834394907	0.20799059929494712
SCENT:SCENT_beta	0.3842887473460722	0.20949074074074073
SCENT:SCENT_beta	0.3885350318471338	0.2089041095890411
SCENT:SCENT_beta	0.39278131634819535	0.20856820744081173
SCENT:SCENT_beta	0.39278131634819535	0.20601336302895323
SCENT:SCENT_beta	0.39278131634819535	0.20352035203520352
SCENT:SCENT_beta	0.3970276008492569	0.20326086956521738
SCENT:SCENT_beta	0.3991507430997877	0.20193340494092374
SCENT:SCENT_beta	0.4012738853503185	0.20063694267515925
SCENT:SCENT_beta	0.40552016985138006	0.20041972717733472
SCENT:SCENT_beta	0.40764331210191085	0.19875776397515527
SCENT:SCENT_beta	0.4118895966029724	0.1983640081799591
SCENT:SCENT_beta	0.416135881104034	0.1977800201816347
SCENT:SCENT_beta	0.4182590233545648	0.1966067864271457
SCENT:SCENT_beta	0.4182590233545648	0.19447186574531095
SCENT:SCENT_beta	0.42250530785562634	0.1943359375
SCENT:SCENT_beta	0.42462845010615713	0.1932367149758454
SCENT:SCENT_beta	0.4309978768577495	0.1938872970391595
SCENT:SCENT_beta	0.43312101910828027	0.19281663516068054
SCENT:SCENT_beta	0.43524416135881105	0.19176800748362957
SCENT:SCENT_beta	0.43736730360934184	0.1902123730378578
SCENT:SCENT_beta	0.4394904458598726	0.18886861313868614
SCENT:SCENT_beta	0.4394904458598726	0.18699186991869918
SCENT:SCENT_beta	0.4394904458598726	0.18498659517426275
SCENT:SCENT_beta	0.4394904458598726	0.18253968253968253
SCENT:SCENT_beta	0.4437367303609342	0.18253275109170305
SCENT:SCENT_beta	0.44798301486199577	0.18221070811744386
SCENT:SCENT_beta	0.45010615711252655	0.18135158254918735
SCENT:SCENT_beta	0.4543524416135881	0.18135593220338983
SCENT:SCENT_beta	0.4564755838641189	0.18052057094878254
SCENT:SCENT_beta	0.4585987261146497	0.17970049916805325
SCENT:SCENT_beta	0.46496815286624205	0.18054410552349548
SCENT:SCENT_beta	0.46709129511677283	0.17973856209150327
SCENT:SCENT_beta	0.46709129511677283	0.1779935275080906
SCENT:SCENT_beta	0.46709129511677283	0.1762820512820513
SCENT:SCENT_beta	0.4713375796178344	0.1761904761904762
SCENT:SCENT_beta	0.47558386411889597	0.17568627450980392
SCENT:SCENT_beta	0.47558386411889597	0.17418351477449456
SCENT:SCENT_beta	0.47770700636942676	0.17347725520431764
SCENT:SCENT_beta	0.47983014861995754	0.172782874617737
SCENT:SCENT_beta	0.4840764331210191	0.17246596066565809
SCENT:SCENT_beta	0.4861995753715499	0.17179294823705926
SCENT:SCENT_beta	0.4861995753715499	0.17038690476190477
SCENT:SCENT_beta	0.4861995753715499	0.16887905604719763
SCENT:SCENT_beta	0.4861995753715499	0.1672753834915997
SCENT:SCENT_beta	0.4883227176220807	0.16666666666666666
SCENT:SCENT_beta	0.49044585987261147	0.16606757728253055
SCENT:SCENT_beta	0.49256900212314225	0.16547788873038516
SCENT:SCENT_beta	0.4989384288747346	0.16607773851590105
SCENT:SCENT_beta	0.4989384288747346	0.1646811492641906
SCENT:SCENT_beta	0.4989384288747346	0.16342141863699583
SCENT:SCENT_beta	0.5010615711252654	0.16287094547964112
SCENT:SCENT_beta	0.5010615711252654	0.16164383561643836
SCENT:SCENT_beta	0.5074309978768577	0.16236413043478262
SCENT:SCENT_beta	0.5074309978768577	0.16115981119352663
SCENT:SCENT_beta	0.5074309978768577	0.15997322623828647
SCENT:SCENT_beta	0.5116772823779193	0.1597084161696488
SCENT:SCENT_beta	0.5138004246284501	0.15910585141354372
SCENT:SCENT_beta	0.5180467091295117	0.15916503587736464
SCENT:SCENT_beta	0.5201698513800425	0.15847347994825356
SCENT:SCENT_beta	0.5222929936305732	0.1579961464354528
SCENT:SCENT_beta	0.5222929936305732	0.15668789808917197
SCENT:SCENT_beta	0.524416135881104	0.1562302340290955
SCENT:SCENT_beta	0.5265392781316348	0.15577889447236182
SCENT:SCENT_beta	0.5286624203821656	0.15514018691588785
SCENT:SCENT_beta	0.5307855626326964	0.1547029702970297
SCENT:SCENT_beta	0.5329087048832272	0.1541769041769042
SCENT:SCENT_beta	0.535031847133758	0.1537522879804759
SCENT:SCENT_beta	0.535031847133758	0.15263476680799515
SCENT:SCENT_beta	0.5414012738853503	0.153337342152736
SCENT:SCENT_beta	0.5456475583864119	0.15352449223416964
SCENT:SCENT_beta	0.5477707006369427	0.15311572700296736
SCENT:SCENT_beta	0.5498938428874734	0.15271226415094338
SCENT:SCENT_beta	0.554140127388535	0.15281030444964872
SCENT:SCENT_beta	0.554140127388535	0.1518324607329843
SCENT:SCENT_beta	0.554140127388535	0.15077989601386482
SCENT:SCENT_beta	0.554140127388535	0.1496559633027523
SCENT:SCENT_beta	0.554140127388535	0.14871794871794872
SCENT:SCENT_beta	0.5583864118895966	0.14892412231030577
SCENT:SCENT_beta	0.5605095541401274	0.1484814398200225
SCENT:SCENT_beta	0.5605095541401274	0.1475684740078256
SCENT:SCENT_beta	0.5668789808917197	0.14833333333333334
SCENT:SCENT_beta	0.5690021231422505	0.1479028697571744
SCENT:SCENT_beta	0.5732484076433121	0.14810751508502468
SCENT:SCENT_beta	0.5753715498938429	0.14760348583877997
SCENT:SCENT_beta	0.5753715498938429	0.14664502164502163
SCENT:SCENT_beta	0.5753715498938429	0.14577729962345348
SCENT:SCENT_beta	0.5753715498938429	0.1449197860962567
SCENT:SCENT_beta	0.5753715498938429	0.1440723019670388
SCENT:SCENT_beta	0.5753715498938429	0.14308342133051744
SCENT:SCENT_beta	0.5753715498938429	0.14218258132214062
SCENT:SCENT_beta	0.5774946921443737	0.14188836724047993
SCENT:SCENT_beta	0.5774946921443737	0.14107883817427386
SCENT:SCENT_beta	0.5817409766454352	0.14130995358432183
SCENT:SCENT_beta	0.5817409766454352	0.14051282051282052
SCENT:SCENT_beta	0.5817409766454352	0.13958227203260315
SCENT:SCENT_beta	0.5817409766454352	0.13880445795339413
SCENT:SCENT_beta	0.583864118895966	0.1385390428211587
SCENT:SCENT_beta	0.5881104033970276	0.13877755511022044
SCENT:SCENT_beta	0.5881104033970276	0.13794820717131473
SCENT:SCENT_beta	0.5881104033970276	0.13706086095992084
SCENT:SCENT_beta	0.5902335456475584	0.1367437284800787
SCENT:SCENT_beta	0.5923566878980892	0.13643031784841075
SCENT:SCENT_beta	0.5923566878980892	0.13570038910505836
SCENT:SCENT_beta	0.5944798301486199	0.1354620222544751
SCENT:SCENT_beta	0.5944798301486199	0.1347449470644851
SCENT:SCENT_beta	0.5944798301486199	0.13371537726838587
SCENT:SCENT_beta	0.5987261146496815	0.1339667458432304
SCENT:SCENT_beta	0.5987261146496815	0.13320736891828058
SCENT:SCENT_beta	0.6008492569002123	0.13286384976525822
SCENT:SCENT_beta	0.6029723991507431	0.13264829518916393
SCENT:SCENT_beta	0.6029723991507431	0.13197026022304834
SCENT:SCENT_beta	0.6029723991507431	0.13129912159038373
SCENT:SCENT_beta	0.6029723991507431	0.13063477460901565
SCENT:SCENT_beta	0.6029723991507431	0.12991765782250686
SCENT:SCENT_beta	0.6029723991507431	0.1292083712465878
SCENT:SCENT_beta	0.6029723991507431	0.12856496152105024
SCENT:SCENT_beta	0.6050955414012739	0.12837837837837837
SCENT:SCENT_beta	0.6050955414012739	0.1276309896999552
SCENT:SCENT_beta	0.6072186836518046	0.12745098039215685
SCENT:SCENT_beta	0.6072186836518046	0.12682926829268293
SCENT:SCENT_beta	0.6072186836518046	0.1262135922330097
SCENT:SCENT_beta	0.6072186836518046	0.1252737625930793
SCENT:SCENT_beta	0.6072186836518046	0.12467306015693112
SCENT:SCENT_beta	0.6072186836518046	0.12402428447528187
SCENT:SCENT_beta	0.6072186836518046	0.12343547690979716
SCENT:SCENT_beta	0.6093418259023354	0.12317596566523605
SCENT:SCENT_beta	0.613588110403397	0.12334613743064447
SCENT:SCENT_beta	0.6157112526539278	0.1231945624468989
SCENT:SCENT_beta	0.6178343949044586	0.12288851351351351
SCENT:SCENT_beta	0.6178343949044586	0.1223203026481715
SCENT:SCENT_beta	0.6178343949044586	0.12170639899623588
SCENT:SCENT_beta	0.6199575371549894	0.12141372141372142
SCENT:SCENT_beta	0.6199575371549894	0.12076095947063689
SCENT:SCENT_beta	0.6199575371549894	0.12021407986825854
SCENT:SCENT_beta	0.6199575371549894	0.11957411957411958
SCENT:SCENT_beta	0.6220806794055201	0.11934826883910386
SCENT:SCENT_beta	0.6220806794055201	0.11881589618815896
SCENT:SCENT_beta	0.6220806794055201	0.11824051654560129
SCENT:SCENT_beta	0.6242038216560509	0.1181197267979108
SCENT:SCENT_beta	0.6242038216560509	0.1176
SCENT:SCENT_beta	0.6263269639065817	0.11748307447232179
SCENT:SCENT_beta	0.6284501061571125	0.11732065001981767
SCENT:SCENT_beta	0.6326963906581741	0.11760063141278611
SCENT:SCENT_beta	0.6326963906581741	0.11700039261876717
SCENT:SCENT_beta	0.6390658174097664	0.117578125
SCENT:SCENT_beta	0.643312101910828	0.11776136805285659
SCENT:SCENT_beta	0.6475583864118896	0.11794276875483373
SCENT:SCENT_beta	0.6496815286624203	0.11782826338082403
SCENT:SCENT_beta	0.6539278131634819	0.11805289382905328
SCENT:SCENT_beta	0.6539278131634819	0.1175123998473865
SCENT:SCENT_beta	0.6539278131634819	0.11702127659574468
SCENT:SCENT_beta	0.6539278131634819	0.11649016641452345
SCENT:SCENT_beta	0.6539278131634819	0.11596385542168675
SCENT:SCENT_beta	0.6539278131634819	0.11548556430446194
SCENT:SCENT_beta	0.6539278131634819	0.11501120238984316
SCENT:SCENT_beta	0.6539278131634819	0.11449814126394052
SCENT:SCENT_beta	0.6560509554140127	0.11440207330618289
SCENT:SCENT_beta	0.6581740976645435	0.11430678466076696
SCENT:SCENT_beta	0.6581740976645435	0.11384502387073081
SCENT:SCENT_beta	0.6581740976645435	0.11338697878566203
SCENT:SCENT_beta	0.6581740976645435	0.11293260473588343
SCENT:SCENT_beta	0.6581740976645435	0.11248185776487664
SCENT:SCENT_beta	0.6581740976645435	0.11203469461510661
SCENT:SCENT_beta	0.6581740976645435	0.11159107271418287
SCENT:SCENT_beta	0.6581740976645435	0.11115095016134816
SCENT:SCENT_beta	0.8492569002123143	0.04702562896778745
SCENT:SCENT_beta	0.8492569002123143	0.04696489374192791
SCENT:SCENT_beta	0.851380042462845	0.047016062844413176
SCENT:SCENT_beta	0.8535031847133758	0.047072599531615925
SCENT:SCENT_beta	0.8535031847133758	0.0470065481758653
SCENT:SCENT_beta	0.8577494692144374	0.047179726731285766
SCENT:SCENT_beta	0.8577494692144374	0.04711919757406111
SCENT:SCENT_beta	0.8577494692144374	0.047058823529411764
SCENT:SCENT_beta	0.8577494692144374	0.04699860400186133
SCENT:SCENT_beta	0.8598726114649682	0.047054722899965144
SCENT:SCENT_beta	0.861995753715499	0.04711069853794384
SCENT:SCENT_beta	0.861995753715499	0.047050643179974504
SCENT:SCENT_beta	0.861995753715499	0.04698530262701076
SCENT:SCENT_beta	0.8641188959660298	0.047041146555709665
SCENT:SCENT_beta	0.8662420382165605	0.04708597807270629
SCENT:SCENT_beta	0.8683651804670913	0.04714153988012909
SCENT:SCENT_beta	0.8683651804670913	0.04708184643720502
SCENT:SCENT_beta	0.8683651804670913	0.04701689849407978
SCENT:SCENT_beta	0.8704883227176221	0.04707233065442021
SCENT:SCENT_beta	0.8747346072186837	0.047236872277000685
SCENT:SCENT_beta	0.8768577494692145	0.04729188136951792
SCENT:SCENT_beta	0.8768577494692145	0.04722698684962836
SCENT:SCENT_beta	0.8789808917197452	0.04728186386477844
SCENT:SCENT_beta	0.8789808917197452	0.04722253906695563
SCENT:SCENT_beta	0.8789808917197452	0.047163362952836636
SCENT:SCENT_beta	0.8789808917197452	0.04710433496415974
SCENT:SCENT_beta	0.8789808917197452	0.0470401090785138
SCENT:SCENT_beta	0.8789808917197452	0.04698138901497957
SCENT:SCENT_beta	0.8832271762208068	0.04714949563640485
SCENT:SCENT_beta	0.8832271762208068	0.04709078560108671
SCENT:SCENT_beta	0.8832271762208068	0.047026904815735925
SCENT:SCENT_beta	0.8832271762208068	0.046963197109957104
SCENT:SCENT_beta	0.8832271762208068	0.04690494982523396
SCENT:SCENT_beta	0.8874734607218684	0.04707207207207207
SCENT:SCENT_beta	0.8874734607218684	0.047013834214374085
SCENT:SCENT_beta	0.8895966029723992	0.04706807458997978
SCENT:SCENT_beta	0.8895966029723992	0.047009985414563
SCENT:SCENT_beta	0.89171974522293	0.047058823529411764
SCENT:SCENT_beta	0.89171974522293	0.047000895255147716
SCENT:SCENT_beta	0.89171974522293	0.046922131605407216
SCENT:SCENT_beta	0.89171974522293	0.04686453916536487
SCENT:SCENT_beta	0.89171974522293	0.046801872074883
SCENT:SCENT_beta	0.8938428874734607	0.04685587089593767
SCENT:SCENT_beta	0.8938428874734607	0.046793375569634324
SCENT:SCENT_beta	0.8938428874734607	0.04673104673104673
SCENT:SCENT_beta	0.8938428874734607	0.0466688837157743
SCENT:SCENT_beta	0.8959660297239915	0.04671759105502048
SCENT:SCENT_beta	0.8959660297239915	0.04666076957098629
SCENT:SCENT_beta	0.8980891719745223	0.046714522363335176
SCENT:SCENT_beta	0.8980891719745223	0.04665269659203706
SCENT:SCENT_beta	0.9002123142250531	0.046701178543892496
SCENT:SCENT_beta	0.9023354564755839	0.04674953250467495
SCENT:SCENT_beta	0.9023354564755839	0.046687905086235305
SCENT:SCENT_beta	0.9044585987261147	0.04673614920460779
SCENT:SCENT_beta	0.9044585987261147	0.04667981591058514
SCENT:SCENT_beta	0.9044585987261147	0.04662361825544489
SCENT:SCENT_beta	0.9065817409766455	0.046671767406273906
SCENT:SCENT_beta	0.9065817409766455	0.04661572052401747
SCENT:SCENT_beta	0.9065817409766455	0.04655473179241169
SCENT:SCENT_beta	0.9065817409766455	0.04649390243902439
SCENT:SCENT_beta	0.9065817409766455	0.04643828167482327
SCENT:SCENT_beta	0.9087048832271762	0.04649141864001738
SCENT:SCENT_beta	0.910828025477707	0.0465444287729196
SCENT:SCENT_beta	0.9129511677282378	0.04659731252709146
SCENT:SCENT_beta	0.9129511677282378	0.046536796536796536
SCENT:SCENT_beta	0.9129511677282378	0.046481461463625556
SCENT:SCENT_beta	0.9171974522292994	0.04663715858793047
SCENT:SCENT_beta	0.9171974522292994	0.04657179818887452
SCENT:SCENT_beta	0.9171974522292994	0.04651663615807042
SCENT:SCENT_beta	0.9193205944798302	0.04656915465691547
SCENT:SCENT_beta	0.921443736730361	0.04662154903856483
SCENT:SCENT_beta	0.9235668789808917	0.046668812359188926
SCENT:SCENT_beta	0.9235668789808917	0.046608807457409196
SCENT:SCENT_beta	0.9235668789808917	0.046553938356164386
SCENT:SCENT_beta	0.9235668789808917	0.046499198289684664
SCENT:SCENT_beta	0.9256900212314225	0.046551355968396324
SCENT:SCENT_beta	0.9256900212314225	0.04649674736056308
SCENT:SCENT_beta	0.9299363057324841	0.04664536741214057
SCENT:SCENT_beta	0.9320594479830149	0.04669219315039353
SCENT:SCENT_beta	0.9341825902335457	0.04673889951136605
SCENT:SCENT_beta	0.9341825902335457	0.046674445740956826
SCENT:SCENT_beta	0.9384288747346072	0.046831955922865015
SCENT:SCENT_beta	0.9384288747346072	0.04677743676579532
SCENT:SCENT_beta	0.9384288747346072	0.046723044397463005
SCENT:SCENT_beta	0.9426751592356688	0.046875
SCENT:SCENT_beta	0.9447983014861996	0.04692607824528103
SCENT:SCENT_beta	0.9469214437367304	0.04697209057398631
SCENT:SCENT_beta	0.9490445859872612	0.04701798674660776
SCENT:SCENT_beta	0.9532908704883227	0.047173776003362054
SCENT:SCENT_beta	0.9532908704883227	0.04711931997061601
SCENT:SCENT_beta	0.9532908704883227	0.047064989517819705
SCENT:SCENT_beta	0.9532908704883227	0.04701078421107737
SCENT:SCENT_beta	0.9532908704883227	0.04695670361848986
SCENT:SCENT_beta	0.9532908704883227	0.046902747310143114
SCENT:SCENT_beta	0.9532908704883227	0.04683914041310244
SCENT:SCENT_beta	0.9575371549893843	0.046993852245493385
SCENT:SCENT_beta	0.9575371549893843	0.04694004995836803
SCENT:SCENT_beta	0.9575371549893843	0.04687662405155389
SCENT:SCENT_beta	0.9575371549893843	0.046823089700996676
SCENT:SCENT_beta	0.9596602972399151	0.046863659927423536
SCENT:SCENT_beta	0.9596602972399151	0.0468102734051367
SCENT:SCENT_beta	0.9596602972399151	0.04674733684972593
SCENT:SCENT_beta	0.9596602972399151	0.046694214876033056
SCENT:SCENT_beta	0.9596602972399151	0.046641213497059124
SCENT:SCENT_beta	0.9596602972399151	0.04658833230261802
SCENT:SCENT_beta	0.9596602972399151	0.04653078031706815
SCENT:SCENT_beta	0.9617834394904459	0.04657618753855645
SCENT:SCENT_beta	0.9617834394904459	0.04651879235982748
SCENT:SCENT_beta	0.9617834394904459	0.046456773664239566
SCENT:SCENT_beta	0.9617834394904459	0.046399672231895936
SCENT:SCENT_beta	0.9639065817409767	0.04644976468180888
SCENT:SCENT_beta	0.9639065817409767	0.046388065801573515
SCENT:SCENT_beta	0.9660297239915074	0.04642383430262218
SCENT:SCENT_beta	0.9681528662420382	0.04646896973402629
SCENT:SCENT_beta	0.9681528662420382	0.046412213740458015
SCENT:SCENT_beta	0.9681528662420382	0.046360309068727124
SCENT:SCENT_beta	0.9681528662420382	0.04630852036153143
SCENT:SCENT_beta	0.9681528662420382	0.04625684723067559
SCENT:SCENT_beta	0.9681528662420382	0.04620528928969501
SCENT:SCENT_beta	0.970276008492569	0.04625037951624329
SCENT:SCENT_beta	0.970276008492569	0.04619894864537
SCENT:SCENT_beta	0.970276008492569	0.04614763203069777
SCENT:SCENT_beta	0.9723991507430998	0.046192637418053455
SCENT:SCENT_beta	0.9745222929936306	0.046232876712328765
SCENT:SCENT_beta	0.9745222929936306	0.04618170842137036
SCENT:SCENT_beta	0.9787685774946921	0.04632700231132549
SCENT:SCENT_beta	0.9787685774946921	0.046275848223248345
SCENT:SCENT_beta	0.9787685774946921	0.046224806978842875
SCENT:SCENT_beta	0.9787685774946921	0.046164630482675745
SCENT:SCENT_beta	0.9787685774946921	0.0461
SCENT:SCENT_beta	0.9787685774946921	0.04604934571970832
SCENT:SCENT_beta	0.9787685774946921	0.04599421330938841
SCENT:SCENT_beta	0.9787685774946921	0.04593921275535625
SCENT:SCENT_beta	0.9808917197452229	0.045988453115667925
SCENT:SCENT_beta	0.9808917197452229	0.04592901878914405
SCENT:SCENT_beta	0.9808917197452229	0.045874292523086085
SCENT:SCENT_beta	0.9808917197452229	0.04582424122197976
SCENT:SCENT_beta	0.9808917197452229	0.04577429901912217
SCENT:SCENT_beta	0.9808917197452229	0.045724465558194774
SCENT:SCENT_beta	0.9808917197452229	0.045665711179203324
SCENT:SCENT_beta	0.9830148619957537	0.04571484992101106
SCENT:SCENT_beta	0.9830148619957537	0.045656246918449855
SCENT:SCENT_beta	0.9851380042462845	0.045705279747832936
SCENT:SCENT_beta	0.9872611464968153	0.045749704840613935
SCENT:SCENT_beta	0.9872611464968153	0.04569575471698113
SCENT:SCENT_beta	0.9893842887473461	0.045744576420928634
SCENT:SCENT_beta	0.9893842887473461	0.04569523435967837
SCENT:SCENT_beta	0.9893842887473461	0.045645998628660985
SCENT:SCENT_beta	0.9893842887473461	0.04559686888454012
SCENT:SCENT_beta	0.9915074309978769	0.045645586941647935
SCENT:SCENT_beta	0.9915074309978769	0.045596563171255614
SCENT:SCENT_beta	0.9915074309978769	0.04554320265262337
SCENT:SCENT_beta	0.9915074309978769	0.04549439844130541
SCENT:SCENT_beta	0.9915074309978769	0.04544569871545348
SCENT:SCENT_beta	0.9915074309978769	0.04539710313988529
SCENT:SCENT_beta	0.9915074309978769	0.045348611380850654
SCENT:SCENT_beta	0.9936305732484076	0.04539722572509458
SCENT:SCENT_beta	0.9936305732484076	0.04534883720930233
SCENT:SCENT_beta	0.9936305732484076	0.04529616724738676
SCENT:SCENT_beta	0.9936305732484076	0.045247993812240164
SCENT:SCENT_beta	0.9957537154989384	0.04529650376666023
Signac:Signac_Score	0.0021231422505307855	1.0
Signac:Signac_Score	0.03184713375796178	0.75
Signac:Signac_Score	0.05307855626326964	0.5952380952380952
Signac:Signac_Score	0.08280254777070063	0.609375
Signac:Signac_Score	0.09766454352441614	0.5411764705882353
Signac:Signac_Score	0.11040339702760085	0.49523809523809526
Signac:Signac_Score	0.12526539278131635	0.472
Signac:Signac_Score	0.1316348195329087	0.4189189189189189
Signac:Signac_Score	0.15286624203821655	0.42857142857142855
Signac:Signac_Score	0.16985138004246284	0.425531914893617
Signac:Signac_Score	0.18046709129511676	0.4106280193236715
Signac:Signac_Score	0.1910828025477707	0.39473684210526316
Signac:Signac_Score	0.19532908704883228	0.36947791164658633
Signac:Signac_Score	0.20169851380042464	0.35315985130111527
Signac:Signac_Score	0.21443736730360935	0.3506944444444444
Signac:Signac_Score	0.2208067940552017	0.33766233766233766
Signac:Signac_Score	0.22717622080679406	0.32621951219512196
Signac:Signac_Score	0.23779193205944799	0.3218390804597701
Signac:Signac_Score	0.2505307855626327	0.31891891891891894
Signac:Signac_Score	0.267515923566879	0.3230769230769231
Signac:Signac_Score	0.27388535031847133	0.3146341463414634
Signac:Signac_Score	0.27388535031847133	0.3006993006993007
Signac:Signac_Score	0.2823779193205945	0.296875
Signac:Signac_Score	0.28662420382165604	0.2890792291220557
Signac:Signac_Score	0.30148619957537154	0.29098360655737704
Signac:Signac_Score	0.3057324840764331	0.2823529411764706
Signac:Signac_Score	0.31210191082802546	0.2768361581920904
Signac:Signac_Score	0.3205944798301486	0.27355072463768115
Signac:Signac_Score	0.3248407643312102	0.26608695652173914
Signac:Signac_Score	0.32696390658174096	0.25925925925925924
Signac:Signac_Score	0.32908704883227174	0.252442996742671
Signac:Signac_Score	0.3354564755838641	0.24960505529225907
Signac:Signac_Score	0.33970276008492567	0.2450229709035222
Signac:Signac_Score	0.3503184713375796	0.24553571428571427
Signac:Signac_Score	0.35668789808917195	0.24312590448625182
