pred_id	recall	precision
Motif:UniqueMotifDensityJaspar2026	0.4416135881104034	0.04311774461028192
Motif:UniqueMotifDensityJaspar2026	0.4437367303609342	0.04322647362978283
Motif:UniqueMotifDensityJaspar2026	0.44798301486199577	0.0435141266240462
Motif:UniqueMotifDensityJaspar2026	0.45010615711252655	0.04349610176446451
Motif:UniqueMotifDensityJaspar2026	0.45010615711252655	0.04337152209492635
Motif:UniqueMotifDensityJaspar2026	0.46709129511677283	0.043772383605252686
Motif:UniqueMotifDensityJaspar2026	0.46709129511677283	0.04365079365079365
Motif:UniqueMotifDensityJaspar2026	0.46709129511677283	0.043555731538309245
Motif:UniqueMotifDensityJaspar2026	0.46709129511677283	0.043461082576056895
Motif:UniqueMotifDensityJaspar2026	0.4713375796178344	0.04370939161252215
Motif:UniqueMotifDensityJaspar2026	0.4734607218683652	0.043811394891944994
Motif:UniqueMotifDensityJaspar2026	0.4734607218683652	0.043639921722113506
Motif:UniqueMotifDensityJaspar2026	0.47558386411889597	0.04373291682936353
Motif:UniqueMotifDensityJaspar2026	0.47770700636942676	0.043834015195791935
Motif:UniqueMotifDensityJaspar2026	0.47770700636942676	0.043655413271245634
Motif:UniqueMotifDensityJaspar2026	0.47770700636942676	0.04353715170278638
Motif:UniqueMotifDensityJaspar2026	0.47770700636942676	0.04344468044023943
Motif:UniqueMotifDensityJaspar2026	0.4819532908704883	0.04367064255482878
Motif:UniqueMotifDensityJaspar2026	0.4819532908704883	0.04354498369460963
Motif:UniqueMotifDensityJaspar2026	0.4840764331210191	0.04362801377726751
Motif:UniqueMotifDensityJaspar2026	0.4840764331210191	0.04350314825414997
Motif:UniqueMotifDensityJaspar2026	0.4840764331210191	0.043329532497149374
Motif:UniqueMotifDensityJaspar2026	0.49044585987261147	0.04377487208641274
Motif:UniqueMotifDensityJaspar2026	0.49256900212314225	0.043666478449087144
Motif:UniqueMotifDensityJaspar2026	0.49256900212314225	0.04360902255639098
Motif:UniqueMotifDensityJaspar2026	0.49469214437367304	0.04369023063941496
Motif:UniqueMotifDensityJaspar2026	0.4968152866242038	0.0437874251497006
Motif:UniqueMotifDensityJaspar2026	0.4989384288747346	0.04388422035480859
Motif:UniqueMotifDensityJaspar2026	0.5010615711252654	0.04394785847299814
Motif:UniqueMotifDensityJaspar2026	0.5010615711252654	0.04380103934669636
Motif:UniqueMotifDensityJaspar2026	0.505307855626327	0.04401701498058073
Motif:UniqueMotifDensityJaspar2026	0.505307855626327	0.043911439114391146
Motif:UniqueMotifDensityJaspar2026	0.505307855626327	0.04386288241798747
Motif:UniqueMotifDensityJaspar2026	0.505307855626327	0.04368575624082232
Motif:UniqueMotifDensityJaspar2026	0.505307855626327	0.043581761582127815
Motif:UniqueMotifDensityJaspar2026	0.505307855626327	0.043510054844606946
Motif:UniqueMotifDensityJaspar2026	0.505307855626327	0.04343065693430657
Motif:UniqueMotifDensityJaspar2026	0.5074309978768577	0.043509921718550885
Motif:UniqueMotifDensityJaspar2026	0.5074309978768577	0.04344664606435194
Motif:UniqueMotifDensityJaspar2026	0.5074309978768577	0.04330494654828773
Motif:UniqueMotifDensityJaspar2026	0.5074309978768577	0.04319537321525393
Motif:UniqueMotifDensityJaspar2026	0.5074309978768577	0.043086352983594735
Motif:UniqueMotifDensityJaspar2026	0.5116772823779193	0.043337529221363066
Motif:UniqueMotifDensityJaspar2026	0.5116772823779193	0.04321319705935091
Motif:UniqueMotifDensityJaspar2026	0.5159235668789809	0.043501611170784105
Motif:UniqueMotifDensityJaspar2026	0.5159235668789809	0.043377365226704746
Motif:UniqueMotifDensityJaspar2026	0.5159235668789809	0.043284645529034556
Motif:UniqueMotifDensityJaspar2026	0.5201698513800425	0.04297491668128398
Motif:UniqueMotifDensityJaspar2026	0.5201698513800425	0.04288464904603536
Motif:UniqueMotifDensityJaspar2026	0.5222929936305732	0.0429769392033543
Motif:UniqueMotifDensityJaspar2026	0.524416135881104	0.04307638646668992
Motif:UniqueMotifDensityJaspar2026	0.524416135881104	0.043008880376110045
Motif:UniqueMotifDensityJaspar2026	0.524416135881104	0.042956521739130435
Motif:UniqueMotifDensityJaspar2026	0.524416135881104	0.042881944444444445
Motif:UniqueMotifDensityJaspar2026	0.524416135881104	0.04265239164220342
Motif:UniqueMotifDensityJaspar2026	0.5265392781316348	0.04269237390256499
Motif:UniqueMotifDensityJaspar2026	0.5329087048832272	0.04300154188795614
Motif:UniqueMotifDensityJaspar2026	0.5371549893842887	0.04326265389876881
Motif:UniqueMotifDensityJaspar2026	0.5392781316348195	0.0433521078682369
Motif:UniqueMotifDensityJaspar2026	0.5392781316348195	0.04326349855220576
Motif:UniqueMotifDensityJaspar2026	0.5414012738853503	0.043345232024477306
Motif:UniqueMotifDensityJaspar2026	0.5477707006369427	0.04373622647906425
Motif:UniqueMotifDensityJaspar2026	0.5477707006369427	0.04364743698189816
Motif:UniqueMotifDensityJaspar2026	0.5477707006369427	0.04358108108108108
Motif:UniqueMotifDensityJaspar2026	0.5477707006369427	0.04350758853288364
Motif:UniqueMotifDensityJaspar2026	0.5477707006369427	0.043405114401076715
Motif:UniqueMotifDensityJaspar2026	0.5477707006369427	0.04334677419354839
Motif:UniqueMotifDensityJaspar2026	0.5477707006369427	0.043266812007378835
Motif:UniqueMotifDensityJaspar2026	0.5477707006369427	0.04317269076305221
Motif:UniqueMotifDensityJaspar2026	0.5477707006369427	0.04306459689534301
Motif:UniqueMotifDensityJaspar2026	0.5498938428874734	0.043166666666666666
Motif:UniqueMotifDensityJaspar2026	0.5605095541401274	0.043824701195219126
Motif:UniqueMotifDensityJaspar2026	0.5626326963906582	0.043881437324060274
Motif:UniqueMotifDensityJaspar2026	0.5626326963906582	0.04377994382950603
Motif:UniqueMotifDensityJaspar2026	0.564755838641189	0.04387990762124711
Motif:UniqueMotifDensityJaspar2026	0.564755838641189	0.043800428124485424
Motif:UniqueMotifDensityJaspar2026	0.564755838641189	0.04375
Motif:UniqueMotifDensityJaspar2026	0.5690021231422505	0.04387688277668631
Motif:UniqueMotifDensityJaspar2026	0.5732484076433121	0.04409603135717785
Motif:UniqueMotifDensityJaspar2026	0.5732484076433121	0.04401695467883926
Motif:UniqueMotifDensityJaspar2026	0.5732484076433121	0.04393101204035145
Motif:UniqueMotifDensityJaspar2026	0.5753715498938429	0.043972091513873116
Motif:UniqueMotifDensityJaspar2026	0.5753715498938429	0.04385113268608414
Motif:UniqueMotifDensityJaspar2026	0.5774946921443737	0.04388512423362375
Motif:UniqueMotifDensityJaspar2026	0.5796178343949044	0.043954274673965545
Motif:UniqueMotifDensityJaspar2026	0.5796178343949044	0.04385542168674699
Motif:UniqueMotifDensityJaspar2026	0.5817409766454352	0.04391025641025641
Motif:UniqueMotifDensityJaspar2026	0.5817409766454352	0.043847015522483594
Motif:UniqueMotifDensityJaspar2026	0.583864118895966	0.04390866996646974
Motif:UniqueMotifDensityJaspar2026	0.583864118895966	0.04381771829190567
Motif:UniqueMotifDensityJaspar2026	0.5859872611464968	0.043914081145584725
Motif:UniqueMotifDensityJaspar2026	0.5859872611464968	0.04378172588832487
Motif:UniqueMotifDensityJaspar2026	0.6029723991507431	0.04422298349423855
Motif:UniqueMotifDensityJaspar2026	0.6050955414012739	0.0442409189692642
Motif:UniqueMotifDensityJaspar2026	0.6072186836518046	0.04430673896204493
Motif:UniqueMotifDensityJaspar2026	0.6072186836518046	0.044238205723124514
Motif:UniqueMotifDensityJaspar2026	0.6072186836518046	0.04416988416988417
Motif:UniqueMotifDensityJaspar2026	0.6093418259023354	0.04426962825852229
Motif:UniqueMotifDensityJaspar2026	0.6157112526539278	0.04461538461538461
Motif:UniqueMotifDensityJaspar2026	0.6157112526539278	0.0445468509984639
Motif:UniqueMotifDensityJaspar2026	0.6199575371549894	0.04475095785440613
Motif:UniqueMotifDensityJaspar2026	0.6220806794055201	0.044821783692825454
Motif:UniqueMotifDensityJaspar2026	0.6220806794055201	0.04475332213227432
Motif:UniqueMotifDensityJaspar2026	0.6242038216560509	0.044817073170731705
Motif:UniqueMotifDensityJaspar2026	0.6242038216560509	0.04468085106382979
Motif:UniqueMotifDensityJaspar2026	0.6263269639065817	0.04470374299136233
Motif:UniqueMotifDensityJaspar2026	0.6284501061571125	0.04476032058067443
Motif:UniqueMotifDensityJaspar2026	0.6284501061571125	0.04469948655995168
Motif:UniqueMotifDensityJaspar2026	0.6390658174097664	0.045276774969915765
Motif:UniqueMotifDensityJaspar2026	0.6411889596602972	0.045379413974455295
Motif:UniqueMotifDensityJaspar2026	0.643312101910828	0.045475011256190905
Motif:UniqueMotifDensityJaspar2026	0.643312101910828	0.04540686347969429
Motif:UniqueMotifDensityJaspar2026	0.643312101910828	0.04525765496639283
Motif:UniqueMotifDensityJaspar2026	0.6454352441613588	0.04529201430274136
Motif:UniqueMotifDensityJaspar2026	0.6454352441613588	0.04523136438030055
Motif:UniqueMotifDensityJaspar2026	0.6454352441613588	0.045144045144045145
Motif:UniqueMotifDensityJaspar2026	0.6454352441613588	0.045037037037037035
Motif:UniqueMotifDensityJaspar2026	0.6475583864118896	0.045138375018499335
Motif:UniqueMotifDensityJaspar2026	0.6496815286624203	0.0451460607848923
Motif:UniqueMotifDensityJaspar2026	0.6496815286624203	0.04508619419478414
Motif:UniqueMotifDensityJaspar2026	0.6496815286624203	0.04500661862038535
Motif:UniqueMotifDensityJaspar2026	0.6518046709129511	0.045074144765819994
Motif:UniqueMotifDensityJaspar2026	0.6518046709129511	0.04502126411497287
Motif:UniqueMotifDensityJaspar2026	0.6581740976645435	0.04537470725995316
Motif:UniqueMotifDensityJaspar2026	0.6581740976645435	0.04531501242508405
Motif:UniqueMotifDensityJaspar2026	0.6581740976645435	0.04507124164001163
Motif:UniqueMotifDensityJaspar2026	0.6602972399150743	0.04514443315430396
Motif:UniqueMotifDensityJaspar2026	0.6602972399150743	0.04506593247355456
Motif:UniqueMotifDensityJaspar2026	0.6602972399150743	0.04493570293310215
Motif:UniqueMotifDensityJaspar2026	0.6645435244161358	0.045152914021927296
Motif:UniqueMotifDensityJaspar2026	0.6666666666666666	0.045225406884632
Motif:UniqueMotifDensityJaspar2026	0.6687898089171974	0.04525862068965517
Motif:UniqueMotifDensityJaspar2026	0.6687898089171974	0.04516129032258064
Motif:UniqueMotifDensityJaspar2026	0.6687898089171974	0.045103092783505154
Motif:UniqueMotifDensityJaspar2026	0.692144373673036	0.04585736390490927
Motif:UniqueMotifDensityJaspar2026	0.6942675159235668	0.045901179112857945
Motif:UniqueMotifDensityJaspar2026	0.6942675159235668	0.045823991031390135
Motif:UniqueMotifDensityJaspar2026	0.6963906581740976	0.04588054273324941
Motif:UniqueMotifDensityJaspar2026	0.6963906581740976	0.04573340769659788
Motif:UniqueMotifDensityJaspar2026	0.6985138004246284	0.04582172701949861
Motif:UniqueMotifDensityJaspar2026	0.7006369426751592	0.0458970792767733
Motif:UniqueMotifDensityJaspar2026	0.70276008492569	0.04598499583217561
Motif:UniqueMotifDensityJaspar2026	0.7048832271762208	0.046053544180885
Motif:UniqueMotifDensityJaspar2026	0.7091295116772823	0.04627961756962727
Motif:UniqueMotifDensityJaspar2026	0.7091295116772823	0.04622197619706615
Motif:UniqueMotifDensityJaspar2026	0.7091295116772823	0.04618362831858407
Motif:UniqueMotifDensityJaspar2026	0.7091295116772823	0.046100759144237405
Motif:UniqueMotifDensityJaspar2026	0.7133757961783439	0.04627461782123674
Motif:UniqueMotifDensityJaspar2026	0.7133757961783439	0.04618556701030928
Motif:UniqueMotifDensityJaspar2026	0.7154989384288747	0.0462530881141916
Motif:UniqueMotifDensityJaspar2026	0.7154989384288747	0.04610753865097825
Motif:UniqueMotifDensityJaspar2026	0.7154989384288747	0.046019390959989075
Motif:UniqueMotifDensityJaspar2026	0.7154989384288747	0.04598171646882249
Motif:UniqueMotifDensityJaspar2026	0.7197452229299363	0.046210468920392586
Motif:UniqueMotifDensityJaspar2026	0.7197452229299363	0.046153846153846156
Motif:UniqueMotifDensityJaspar2026	0.7197452229299363	0.0460973619798749
Motif:UniqueMotifDensityJaspar2026	0.721868365180467	0.046151757839011806
Motif:UniqueMotifDensityJaspar2026	0.721868365180467	0.046089196150196556
Motif:UniqueMotifDensityJaspar2026	0.7261146496815286	0.046316359696641385
Motif:UniqueMotifDensityJaspar2026	0.7261146496815286	0.04617877396705374
Motif:UniqueMotifDensityJaspar2026	0.7282377919320594	0.046257585974376264
Motif:UniqueMotifDensityJaspar2026	0.7282377919320594	0.04617662897145934
Motif:UniqueMotifDensityJaspar2026	0.7303609341825902	0.046273876782351356
Motif:UniqueMotifDensityJaspar2026	0.7303609341825902	0.046211714132187
Motif:UniqueMotifDensityJaspar2026	0.732484076433121	0.046197107659346544
Motif:UniqueMotifDensityJaspar2026	0.7346072186836518	0.04623813978350929
Motif:UniqueMotifDensityJaspar2026	0.7367303609341825	0.04629753168779186
Motif:UniqueMotifDensityJaspar2026	0.7367303609341825	0.04625433217808585
Motif:UniqueMotifDensityJaspar2026	0.7367303609341825	0.04618046313548044
Motif:UniqueMotifDensityJaspar2026	0.7367303609341825	0.046100704131792215
Motif:UniqueMotifDensityJaspar2026	0.7367303609341825	0.046039538277829375
Motif:UniqueMotifDensityJaspar2026	0.7367303609341825	0.04591769220590181
Motif:UniqueMotifDensityJaspar2026	0.7494692144373672	0.0455719080815905
Motif:UniqueMotifDensityJaspar2026	0.7494692144373672	0.04543699317801519
Motif:UniqueMotifDensityJaspar2026	0.7515923566878981	0.045507134593135365
Motif:UniqueMotifDensityJaspar2026	0.7579617834394905	0.04582210242587601
Motif:UniqueMotifDensityJaspar2026	0.7600849256900213	0.04590332093858187
Motif:UniqueMotifDensityJaspar2026	0.7622080679405521	0.04595494111623144
Motif:UniqueMotifDensityJaspar2026	0.7643312101910829	0.04602991944764097
Motif:UniqueMotifDensityJaspar2026	0.7664543524416136	0.04608118458003574
Motif:UniqueMotifDensityJaspar2026	0.7664543524416136	0.04601070609227632
Motif:UniqueMotifDensityJaspar2026	0.7685774946921444	0.046055979643765906
Motif:UniqueMotifDensityJaspar2026	0.7685774946921444	0.04599161478846398
Motif:UniqueMotifDensityJaspar2026	0.7685774946921444	0.045939086294416245
Motif:UniqueMotifDensityJaspar2026	0.7685774946921444	0.04586342328645635
Motif:UniqueMotifDensityJaspar2026	0.7685774946921444	0.04579380139152435
Motif:UniqueMotifDensityJaspar2026	0.7685774946921444	0.045741723527925195
Motif:UniqueMotifDensityJaspar2026	0.7685774946921444	0.04562641794807159
Motif:UniqueMotifDensityJaspar2026	0.7707006369426752	0.04560301507537688
Motif:UniqueMotifDensityJaspar2026	0.7707006369426752	0.04551153460381144
Motif:UniqueMotifDensityJaspar2026	0.7707006369426752	0.04544316474712068
Motif:UniqueMotifDensityJaspar2026	0.7707006369426752	0.04538634658664666
Motif:UniqueMotifDensityJaspar2026	0.7707006369426752	0.04532967032967033
Motif:UniqueMotifDensityJaspar2026	0.7791932059447984	0.045714997508719483
Motif:UniqueMotifDensityJaspar2026	0.7791932059447984	0.04564676616915423
Motif:UniqueMotifDensityJaspar2026	0.7791932059447984	0.04559006211180124
Motif:UniqueMotifDensityJaspar2026	0.7834394904458599	0.045787318525871694
Motif:UniqueMotifDensityJaspar2026	0.7855626326963907	0.045843142113740555
Motif:UniqueMotifDensityJaspar2026	0.7898089171974523	0.04601113172541744
Motif:UniqueMotifDensityJaspar2026	0.7919320594479831	0.04604938271604938
Motif:UniqueMotifDensityJaspar2026	0.7983014861995754	0.046345371625785774
Motif:UniqueMotifDensityJaspar2026	0.7983014861995754	0.04628831712421519
Motif:UniqueMotifDensityJaspar2026	0.8046709129511678	0.0462646484375
Motif:UniqueMotifDensityJaspar2026	0.8046709129511678	0.04618571776748721
Motif:UniqueMotifDensityJaspar2026	0.8110403397027601	0.046460715154463636
Motif:UniqueMotifDensityJaspar2026	0.821656050955414	0.046966019417475725
Motif:UniqueMotifDensityJaspar2026	0.821656050955414	0.04688067837674137
Motif:UniqueMotifDensityJaspar2026	0.821656050955414	0.04675042280744141
Motif:UniqueMotifDensityJaspar2026	0.821656050955414	0.04669401544401544
Motif:UniqueMotifDensityJaspar2026	0.821656050955414	0.046637744034707156
Motif:UniqueMotifDensityJaspar2026	0.8237791932059448	0.04669635335178722
Motif:UniqueMotifDensityJaspar2026	0.8280254777070064	0.04686373467916366
Motif:UniqueMotifDensityJaspar2026	0.832271762208068	0.04704188167526701
Motif:UniqueMotifDensityJaspar2026	0.832271762208068	0.04699112922560537
Motif:UniqueMotifDensityJaspar2026	0.832271762208068	0.04695173074619715
Motif:UniqueMotifDensityJaspar2026	0.832271762208068	0.04688434397799306
Motif:UniqueMotifDensityJaspar2026	0.8343949044585988	0.046930976833054694
Motif:UniqueMotifDensityJaspar2026	0.8386411889596603	0.04710231337944193
Motif:UniqueMotifDensityJaspar2026	0.8386411889596603	0.04701821211760505
Motif:UniqueMotifDensityJaspar2026	0.8386411889596603	0.0469790675547098
Motif:UniqueMotifDensityJaspar2026	0.8386411889596603	0.04688983855650522
Motif:UniqueMotifDensityJaspar2026	0.8492569002123143	0.0469593801361822
Motif:UniqueMotifDensityJaspar2026	0.8492569002123143	0.046832923545252314
Motif:UniqueMotifDensityJaspar2026	0.851380042462845	0.04690058479532164
Motif:UniqueMotifDensityJaspar2026	0.851380042462845	0.046867695184665735
Motif:UniqueMotifDensityJaspar2026	0.851380042462845	0.046812981554984825
Motif:UniqueMotifDensityJaspar2026	0.851380042462845	0.046752943919785475
Motif:UniqueMotifDensityJaspar2026	0.851380042462845	0.046698497729125425
Motif:UniqueMotifDensityJaspar2026	0.851380042462845	0.046622485757470064
Motif:UniqueMotifDensityJaspar2026	0.851380042462845	0.04656834281732668
Motif:UniqueMotifDensityJaspar2026	0.851380042462845	0.04650353705207005
Motif:UniqueMotifDensityJaspar2026	0.851380042462845	0.046444290016214966
Motif:UniqueMotifDensityJaspar2026	0.851380042462845	0.046412037037037036
Motif:UniqueMotifDensityJaspar2026	0.8641188959660298	0.04658882783882784
Motif:UniqueMotifDensityJaspar2026	0.8683651804670913	0.046716162193032554
Motif:UniqueMotifDensityJaspar2026	0.8683651804670913	0.04665754049737623
Motif:UniqueMotifDensityJaspar2026	0.8704883227176221	0.04671299988606585
Motif:UniqueMotifDensityJaspar2026	0.8768577494692145	0.046974522292993634
Motif:UniqueMotifDensityJaspar2026	0.8832271762208068	0.04727272727272727
Motif:UniqueMotifDensityJaspar2026	0.8832271762208068	0.047208352246935995
Motif:UniqueMotifDensityJaspar2026	0.8959660297239915	0.047549295774647886
Motif:UniqueMotifDensityJaspar2026	0.8959660297239915	0.047517171489697106
Motif:UniqueMotifDensityJaspar2026	0.8980891719745223	0.047490737622094985
Motif:UniqueMotifDensityJaspar2026	1.0	0.045480880648899186
Motif:UniqueMotifCountsJaspar2026	0.0	0.0
Motif:UniqueMotifCountsJaspar2026	0.0	0.0
Motif:UniqueMotifCountsJaspar2026	0.0	0.0
Motif:UniqueMotifCountsJaspar2026	0.0	0.0
Motif:UniqueMotifCountsJaspar2026	0.0	0.0
Motif:UniqueMotifCountsJaspar2026	0.0	0.0
Motif:UniqueMotifCountsJaspar2026	0.0	0.0
Motif:UniqueMotifCountsJaspar2026	0.0	0.0
Motif:UniqueMotifCountsJaspar2026	0.0021231422505307855	0.011764705882352941
Motif:UniqueMotifCountsJaspar2026	0.0021231422505307855	0.010752688172043012
Motif:UniqueMotifCountsJaspar2026	0.0021231422505307855	0.01
Motif:UniqueMotifCountsJaspar2026	0.0021231422505307855	0.007246376811594203
Motif:UniqueMotifCountsJaspar2026	0.0021231422505307855	0.007142857142857143
Motif:UniqueMotifCountsJaspar2026	0.006369426751592357	0.020833333333333332
Motif:UniqueMotifCountsJaspar2026	0.006369426751592357	0.01935483870967742
Motif:UniqueMotifCountsJaspar2026	0.006369426751592357	0.018518518518518517
Motif:UniqueMotifCountsJaspar2026	0.006369426751592357	0.018072289156626505
Motif:UniqueMotifCountsJaspar2026	0.008492569002123142	0.022099447513812154
Motif:UniqueMotifCountsJaspar2026	0.010615711252653927	0.02512562814070352
Motif:UniqueMotifCountsJaspar2026	0.010615711252653927	0.022727272727272728
Motif:UniqueMotifCountsJaspar2026	0.010615711252653927	0.02066115702479339
Motif:UniqueMotifCountsJaspar2026	0.010615711252653927	0.018726591760299626
Motif:UniqueMotifCountsJaspar2026	0.010615711252653927	0.016722408026755852
Motif:UniqueMotifCountsJaspar2026	0.014861995753715499	0.021538461538461538
Motif:UniqueMotifCountsJaspar2026	0.014861995753715499	0.02064896755162242
Motif:UniqueMotifCountsJaspar2026	0.016985138004246284	0.02077922077922078
Motif:UniqueMotifCountsJaspar2026	0.016985138004246284	0.02040816326530612
Motif:UniqueMotifCountsJaspar2026	0.01910828025477707	0.02
Motif:UniqueMotifCountsJaspar2026	0.03184713375796178	0.029469548133595286
Motif:UniqueMotifCountsJaspar2026	0.03184713375796178	0.027422303473491772
Motif:UniqueMotifCountsJaspar2026	0.040339702760084924	0.03247863247863248
Motif:UniqueMotifCountsJaspar2026	0.04883227176220807	0.03599374021909233
Motif:UniqueMotifCountsJaspar2026	0.050955414012738856	0.03483309143686502
Motif:UniqueMotifCountsJaspar2026	0.05732484076433121	0.03501945525291829
Motif:UniqueMotifCountsJaspar2026	0.06369426751592357	0.034924330616996506
Motif:UniqueMotifCountsJaspar2026	0.06581740976645435	0.03276955602536998
Motif:UniqueMotifCountsJaspar2026	0.07643312101910828	0.03491755577109602
Motif:UniqueMotifCountsJaspar2026	0.08917197452229299	0.03617571059431524
Motif:UniqueMotifCountsJaspar2026	0.09554140127388536	0.0364963503649635
Motif:UniqueMotifCountsJaspar2026	0.10615711252653928	0.03819709702062643
Motif:UniqueMotifCountsJaspar2026	0.11464968152866242	0.037921348314606744
Motif:UniqueMotifCountsJaspar2026	0.11889596602972399	0.03524229074889868
Motif:UniqueMotifCountsJaspar2026	0.12314225053078556	0.0335842501447597
Motif:UniqueMotifCountsJaspar2026	0.13588110403397027	0.03461330448891293
Motif:UniqueMotifCountsJaspar2026	0.16348195329087048	0.0386352232814852
Motif:UniqueMotifCountsJaspar2026	0.17834394904458598	0.03977272727272727
Motif:UniqueMotifCountsJaspar2026	0.19532908704883228	0.04116331096196868
Motif:UniqueMotifCountsJaspar2026	0.20382165605095542	0.0399002493765586
Motif:UniqueMotifCountsJaspar2026	0.22717622080679406	0.0404996214988645
Motif:UniqueMotifCountsJaspar2026	0.23354564755838642	0.039511494252873564
Motif:UniqueMotifCountsJaspar2026	0.2505307855626327	0.03963721867651999
Motif:UniqueMotifCountsJaspar2026	0.2802547770700637	0.04130162703379224
Motif:UniqueMotifCountsJaspar2026	0.3078556263269639	0.042028985507246375
Motif:UniqueMotifCountsJaspar2026	0.3333333333333333	0.04248985115020298
Motif:UniqueMotifCountsJaspar2026	0.3481953290870488	0.04140368593789447
Motif:UniqueMotifCountsJaspar2026	0.39065817409766457	0.043519394512771994
Motif:UniqueMotifCountsJaspar2026	0.40976645435244163	0.043527289129454215
Motif:UniqueMotifCountsJaspar2026	0.43524416135881105	0.044142980189491816
Motif:UniqueMotifCountsJaspar2026	0.46284501061571126	0.04398708635996772
Motif:UniqueMotifCountsJaspar2026	0.49044585987261147	0.04426135274956888
Motif:UniqueMotifCountsJaspar2026	0.5095541401273885	0.04420703628660895
Motif:UniqueMotifCountsJaspar2026	0.5286624203821656	0.04363827549947424
Motif:UniqueMotifCountsJaspar2026	0.5690021231422505	0.04436351597417646
Motif:UniqueMotifCountsJaspar2026	0.6093418259023354	0.045368321214037305
Motif:UniqueMotifCountsJaspar2026	0.6411889596602972	0.045994517209869024
Motif:UniqueMotifCountsJaspar2026	0.6815286624203821	0.04700541806999561
Motif:UniqueMotifCountsJaspar2026	0.7070063694267515	0.04667788057190917
Motif:UniqueMotifCountsJaspar2026	0.7388535031847133	0.04735982580293958
Motif:UniqueMotifCountsJaspar2026	0.7558386411889597	0.04676826064109301
Motif:UniqueMotifCountsJaspar2026	0.772823779193206	0.046553267681289166
Motif:UniqueMotifCountsJaspar2026	0.7813163481953291	0.04604604604604605
Motif:UniqueMotifCountsJaspar2026	0.8046709129511678	0.046372201150128474
Motif:UniqueMotifCountsJaspar2026	0.832271762208068	0.04702495201535509
Motif:UniqueMotifCountsJaspar2026	0.8471337579617835	0.04673225579761068
Motif:UniqueMotifCountsJaspar2026	0.8598726114649682	0.04694019471488178
Motif:UniqueMotifCountsJaspar2026	0.8704883227176221	0.046883933676386505
Motif:UniqueMotifCountsJaspar2026	0.8832271762208068	0.047080126754187414
Motif:UniqueMotifCountsJaspar2026	0.8959660297239915	0.04749043439117713
Motif:UniqueMotifCountsJaspar2026	0.8980891719745223	0.04748540637629097
Motif:UniqueMotifCountsJaspar2026	0.8980891719745223	0.04742152466367713
Motif:UniqueMotifCountsJaspar2026	0.8980891719745223	0.047416208945185515
Motif:UniqueMotifCountsJaspar2026	1.0	0.045480880648899186
Motif:CTCFMotifHitJaspar2026	0.06581740976645435	0.017714285714285714
Motif:CTCFMotifHitJaspar2026	1.0	0.045480880648899186
